637400 42691 661 0.020286129 0.016503414 0.016174411 0.019743239 0.020760011 0.030263643 0.024618127 0.024414261 0.022523365 0.025139447 0.010295922 0.02550997 0.020491035 0.026805961 0.025071874 0.026437438 0.022570897 0.024497047 0.015164051 0.020196288 0.026536399 0.021037251 0.02709621 0.020171603 0.032626127 0.018161401 0.01984384 0.025310918 0.029767244 0.019614871 0.015243428 0.015243428 0.028414806 0.022940497 0.025089223 0.0208482 0.02289211 0.019181106 0.031456555 0.018078421 0.019493393 0.018022042 0.026441493 0.022193389 0.022665396 0.02109285 0.022998541 0.033409945 0.020459318 0.023294388 0.026877104 0.020229134 0.024524482 0.020759754 0.020326052 0.019700292 0.020348233 0.026635901 0.025222739 0.015966171 0.027812587 0.020638362 0.032115786 0.028459896 0.023967918 0.01811411 0.020781539 0.02506183 0.023247499 0.021244141 0.031350775 0.025461497 0.015366535 0.023807944 0.023191483 0.021280894 0.020070345 0.024100404 0.014309039 0.02936288 0.020599166 0.02034148 0.01852531 0.034136914 0.020318056 0.018925795 0.020844285 0.016271086 0.021076494 0.024559286 0.023649821 0.024215009 0.020988779 0.023829249 0.01307925 0.019300475 0.024972885 0.024045821 0.018276093 0.026739123 0.022139457 0.022332237 0.036290647 0.027008699 0.0237621 0.022408405 0.025466348 0.014352313 0.017706079 0.019448109 0.02572807 0.018632695 0.023375293 0.02176951 0.022576582 0.018485694 0.016796903 0.024508697 0.021766388 0.02349928 0.020066568 0.01951134 0.034222593 0.020492373 0.019700818 0.019950674 0.017746932 0.020752518 0.018339675 0.027601936 0.014224487 0.026721771 0.021698653 0.016336707 0.019298559 0.013783345 0.017018993 0.026342961 0.019711366 0.019633311 0.02034802 0.019327529 0.028344833 0.020785664 0.018640834 0.01931106 0.018118586 0.017518842 0.032310944 0.022111703 0.01931782 0.018820369 0.026768248 0.013751568 0.021280558 0.027367748 0.017424846 0.018792906 0.024980043 0.023351119 0.023636001 0.026745991 0.031158567 0.024630749 0.018414555 0.020390342 0.025331091 0.029663978 0.025000657 0.03151074 0.015656952 0.016984982 0.017797154 0.025566857 0.026254668 0.02596549 0.032567933 0.027331326 0.021257997 0.02586365 0.014718844 0.019710558 0.025275236 0.018231619 0.028806882 0.026877207 0.022570086 0.02801024 0.022526382 0.019944151 0.022738562 0.019593926 0.026647792 0.017314581 0.017845045 0.019841493 0.027610527 0.017558167 0.022179006 0.024706493 0.016070721 0.022266796 0.018853238 0.019543555 0.017123027 0.016906845 0.021557333 0.020013264 0.030422499 0.025212449 0.018621752 0.020297728 0.020685918 0.021905752 0.014959413 0.015174141 0.013325357 0.019651565 0.014952201 0.013422585 0.014005547 0.021116009 0.013540647 0.019065657 0.018119202 0.020325954 0.014546669 0.027290724 0.011706753 0.020382088 0.020476549 0.016550411 0.022793338 0.021906757 0.025644899 0.022053492 0.021056719 0.014722886 0.021633409 0.026715188 0.014614644 0.014906443 0.015302286 0.02641395 0.022850584 0.015185939 0.02699271 0.020031738 0.019012081 0.016887663 0.028275049 0.022071808 0.017047041 0.020991093 0.018421547 0.017473358 0.015026232 0.014844526 0.015871807 0.033443386 0.018279629 0.02166706 0.025276813 0.023513444 0.021380884 0.022033852 0.02536638 0.028472517 0.029967798 0.019014898 0.028209115 0.025879548 0.026987728 0.02105342 0.019707732 0.015931162 0.02974311 0.030243006 0.023633538 0.017814573 0.015652321 0.021635901 0.02699907 0.02699907 0.015495458 0.027677071 0.026215134 0.031646131 0.011908512 0.025824833 0.023486994 0.019540679 0.026079604 0.028012418 0.025440378 0.024819729 0.023926952 0.011557537 0.025161054 0.017654012 0.020419819 0.020944088 0.018919548 0.01957703 0.016364216 0.009209086 0.019281885 0.025572909 0.024885523 0.016735463 0.015970497 0.020781801 0.024507124 0.025166376 0.027978768 0.018222604 0.030353621 0.012523641 0.028246431 0.022847731 0.021884045 0.021937233 0.017842314 0.018109287 0.014156057 0.018855436 0.025717499 0.022778766 0.023204927 0.01516961 0.017747981 0.01805574 0.015240224 0.030604433 0.017015202 0.014131107 0.028182151 0.021023642 0.019569799 0.0135984 0.031676113 0.023129336 0.025216155 0.023557401 0.02656427 0.026137923 0.017694662 0.021257355 0.024541547 0.017144416 0.026715147 0.027974758 0.028431969 0.018237121 0.027438213 0.027834983 0.021592828 0.026831868 0.023792197 0.024468007 0.01623169 0.019872035 0.020419264 0.016063684 0.035156783 0.025141028 0.021846222 0.020777622 0.024768323 0.027078071 0.022420091 0.020888663 0.015860123 0.025113544 0.023436961 0.017024433 0.031184134 0.019004332 0.026114194 0.022517363 0.024574547 0.017718848 0.021740115 0.022817326 0.027427732 0.022815434 0.020310703 0.028631458 0.02270328 0.021809788 0.033560605 0.025733848 0.027599987 0.014552884 0.025219087 0.023414715 0.018588283 0.023632605 0.021706159 0.014732233 0.026808686 0.022664489 0.019387157 0.01440805 0.021481223 0.022599035 0.021562787 0.016282522 0.023361935 0.024188908 0.025645387 0.025858509 0.021745768 0.019281887 0.020321333 0.015480733 0.036216386 0.021727582 0.015942613 0.020767163 0.024079567 0.015122183 0.020217237 0.026026873 0.016921417 0.027846159 0.028022993 0.024829084 0.017501276 0.01954852 0.029741475 0.025881224 0.024649197 0.02368164 0.022424781 0.019746924 0.013695253 0.023250575 0.021512918 0.021273266 0.026542256 0.023213725 0.024130307 0.031023356 0.020765233 0.028963118 0.026038695 0.024760302 0.015893257 0.022110079 0.014669005 0.033455243 0.021051938 0.016789306 0.01668052 0.017294198 0.023223756 0.023613465 0.028176703 0.019196991 0.021092265 0.023637707 0.022433543 0.017326889 0.020372659 0.018567568 0.026143846 0.018048588 0.025347091 0.020455163 0.013849173 0.019257125 0.023166267 0.019636981 0.020909173 0.019810503 0.014876896 0.022942806 0.026420986 0.019726794 0.028362113 0.020596089 0.035524503 0.02422322 0.025530305 0.018362475 0.017724602 0.025602083 0.022572657 0.025112165 0.023069424 0.033005175 0.028956286 0.014570019 0.016106499 0.019488675 0.021593517 0.025971831 0.02538904 0.019065026 0.023197614 0.025129338 0.017891457 0.018630906 0.029064178 0.030909354 0.024823985 0.019448699 0.029906034 0.022129202 0.023878782 0.024856566 0.019752214 0.022888246 0.024227142 0.024542043 0.029290992 0.018512293 0.019362132 0.014774732 0.021112093 0.023656383 0.01972757 0.019531785 0.027915373 0.014406696 0.02421323 0.017977076 0.015345844 0.022750114 0.020358683 0.011581571 0.018512566 0.029933424 0.017328656 0.015314578 0.018933839 0.019014801 0.028357851 0.015280951 0.015434138 0.024321155 0.015378501 0.015821561 0.013169705 0.016068148 0.014152676 0.018133023 0.017741595 0.018736027 0.021439008 0.017521049 0.020952889 0.013139983 0.025288447 0.014967864 0.011715867 0.022265736 0.025221596 0.02317299 0.025236118 0.018254074 0.020883591 0.019063711 0.015141735 0.021329552 0.02260154 0.024856207 0.018426799 0.021541705 0.027428748 0.017117898 0.02734094 0.017113015 0.020017152 0.01702565 0.017858339 0.016619509 0.017559801 0.020803751 0.018766427 0.014448604 0.016843408 0.020950919 0.035762259 0.015915989 0.021723148 0.014553052 0.019864471 0.022109007 0.024176115 0.030501525 0.028437266 0.026917794 0.024081201 0.021739302 0.026865828 0.024031405 0.021933664 0.014504473 0.021289697 0.03283586 0.031536398 0.021680146 0.015042196 0.029102534 0.022356095 0.028905341 0.018423342 0.020997695 0.016202305 0.020689908 0.027823827 0.023444235 0.029415405 0.016768933 0.024020634 0.034799591 0.014138927 0.025457026 0.012443657 0.023696423 0.018974785 0.019835154 0.026761207 0.020838118 0.025232268 0.019516413 0.021275001 0.014062383 0.019885596 0.025277093 0.025954838 0.0226939 0.022604503 0.020808554 0.02497238 0.02363556 0.018837689 0.017576296 0.025804297 0.018849999 0.017604397 0.020250484 0.0098634654 0.021301915 0.027607584 0.016435449 0.014766653 0.024105821 0.012803755 0.013382183 0.017907136 0.013530799 0.02228357 0.022317237 0.022490727 0.02098314 0.020069636 0.021299168 0.012879074
637500 42697.5 661 0.020718586 0.0225908 0.020599788 0.019832388 0.016536729 0.026245036 0.026514953 0.027740011 0.015184885 0.023370421 0.0090260681 0.02532229 0.020943314 0.017096109 0.020312748 0.026995414 0.019791584 0.025575477 0.02870427 0.017451767 0.02101895 0.020351163 0.0205216 0.016658076 0.022468301 0.023067609 0.018655185 0.024493163 0.026229095 0.023397145 0.020689945 0.020689945 0.019992406 0.019765312 0.023870451 0.015955032 0.016074753 0.020410442 0.024815507 0.01925891 0.020313718 0.020805606 0.020005969 0.031651971 0.01842116 0.016941682 0.023149436 0.025161605 0.013375966 0.025058261 0.024523485 0.021142148 0.017732507 0.017180851 0.017844053 0.022968448 0.017740391 0.023612925 0.021972088 0.018532146 0.01712414 0.01773385 0.023997256 0.018926046 0.022102294 0.024632092 0.01651635 0.023720329 0.015541638 0.022155834 0.021460915 0.024987141 0.015724114 0.02026162 0.024223739 0.0211942 0.02313266 0.01804102 0.020583471 0.016067669 0.020176858 0.014925861 0.017571776 0.027851332 0.015882978 0.021182314 0.017321498 0.024893648 0.027723952 0.030806327 0.022782345 0.021358923 0.035900116 0.028122396 0.020059589 0.022087779 0.024049333 0.027594574 0.023000773 0.030392884 0.017282329 0.018656669 0.028109937 0.018645734 0.021358465 0.023071859 0.01688611 0.020537302 0.02480994 0.024338954 0.027757633 0.029123468 0.018502724 0.025364297 0.026150195 0.015689555 0.022405277 0.025624348 0.040892233 0.019929443 0.017593485 0.022594065 0.021529186 0.018906393 0.020437645 0.021433658 0.033345717 0.017578359 0.021427567 0.038483122 0.01971444 0.025070769 0.028553396 0.022232478 0.012944074 0.020881506 0.025734521 0.01769312 0.019369876 0.0196672 0.024555946 0.022415718 0.020761091 0.028258489 0.028608262 0.02394385 0.01595482 0.011533272 0.027385715 0.014229082 0.022526682 0.021051331 0.028285384 0.033230236 0.032032314 0.032869838 0.022844125 0.014308348 0.029644853 0.014840599 0.021838065 0.013095632 0.015191944 0.016984509 0.019656719 0.021166499 0.024996513 0.022432324 0.017114059 0.016465586 0.015071829 0.019088526 0.025071009 0.024326495 0.019391768 0.020971266 0.025044287 0.018654438 0.021104977 0.017429335 0.027971565 0.018153684 0.017792885 0.022730703 0.015570087 0.021968768 0.020947226 0.036731777 0.026834818 0.027646253 0.0204951 0.013547145 0.028561743 0.027053992 0.030184202 0.021808702 0.019480058 0.026205469 0.026368166 0.019744732 0.024532197 0.015823878 0.035278986 0.020025099 0.020027527 0.017437131 0.022811093 0.027850806 0.029808165 0.031665678 0.033564083 0.016980156 0.019487643 0.018338826 0.014515218 0.025950759 0.027508213 0.021270125 0.014469599 0.021230401 0.013361411 0.023513146 0.022584252 0.0205478 0.013173253 0.022017366 0.028084041 0.025204822 0.013708009 0.027006951 0.015732052 0.022751601 0.023336385 0.027840558 0.015544998 0.029736573 0.035511637 0.029746058 0.038317677 0.014373383 0.019215164 0.028761265 0.020775684 0.016838459 0.020827938 0.017389896 0.024013075 0.024717186 0.020623072 0.022489445 0.019572546 0.023347931 0.015476403 0.014472822 0.018269612 0.02141726 0.017276702 0.020822347 0.012957785 0.020038107 0.014839865 0.019081685 0.025964874 0.024368486 0.018650551 0.014919222 0.016345049 0.023382298 0.022436537 0.021632319 0.031391306 0.021132899 0.027724219 0.01656597 0.017681452 0.015969935 0.019964318 0.02389018 0.019641073 0.022286153 0.013169937 0.019258164 0.020158497 0.020158497 0.018281186 0.015808757 0.02473119 0.026154663 0.02374346 0.024537037 0.017474441 0.02482004 0.017274062 0.023014159 0.019546483 0.023987501 0.014509272 0.019602174 0.019152208 0.017625858 0.020926915 0.02335931 0.01717018 0.018751702 0.018642524 0.017439979 0.017061008 0.019379127 0.024575855 0.017009922 0.023361934 0.014504393 0.031012147 0.022106795 0.019394758 0.01990852 0.028905528 0.013603751 0.018840303 0.026619775 0.024011144 0.01918462 0.024457626 0.022351302 0.019243765 0.022432034 0.029679067 0.023646943 0.010440403 0.014225558 0.018184229 0.020055868 0.01801191 0.023914666 0.018464245 0.024608255 0.016869713 0.019145963 0.022743076 0.014429396 0.022128948 0.019489689 0.020444965 0.031299002 0.023010533 0.020351003 0.014409771 0.020890023 0.023345006 0.022153338 0.020156503 0.023044957 0.020404776 0.029967405 0.023110266 0.024920583 0.016507407 0.022924706 0.024027478 0.018594842 0.015056736 0.017173656 0.018907575 0.020355633 0.025835047 0.017167043 0.018145226 0.027984671 0.021207028 0.021309357 0.026210952 0.021840247 0.016775523 0.023590766 0.014435059 0.014966131 0.022579882 0.019679461 0.015848233 0.02270652 0.01685181 0.023728636 0.020704664 0.020288719 0.025574432 0.019315534 0.017260651 0.02154813 0.021494815 0.020687218 0.022747813 0.01962777 0.023984099 0.019862791 0.017526377 0.016635396 0.01814689 0.028833893 0.022975954 0.018349337 0.026594951 0.017335648 0.017247001 0.019355775 0.023248082 0.024198297 0.033751869 0.020459804 0.025999917 0.032912486 0.025682185 0.027387289 0.022349934 0.021695284 0.020721007 0.01733283 0.029119747 0.0222955 0.019883199 0.023420489 0.020245145 0.026047189 0.023467861 0.019562631 0.02536684 0.017370825 0.01795185 0.014713217 0.018344725 0.020665494 0.030655904 0.025902746 0.032133862 0.028718937 0.02480811 0.018836961 0.024732636 0.017979138 0.02552916 0.029110644 0.022229305 0.017191614 0.015946071 0.027635231 0.018424431 0.02157476 0.024259299 0.018197998 0.024082664 0.016786715 0.020208458 0.021449333 0.021934757 0.032578345 0.019210653 0.020865662 0.026450196 0.02665797 0.015181871 0.018265877 0.018374388 0.035639323 0.027993026 0.016135577 0.018957932 0.020878446 0.020733115 0.025307304 0.023826669 0.031957182 0.02290151 0.017197037 0.012979119 0.039101794 0.018926243 0.022575222 0.029174587 0.039780971 0.026676371 0.019706275 0.023783674 0.030261579 0.013648607 0.017605815 0.01705598 0.01892087 0.016539298 0.025834173 0.022732603 0.022320944 0.01602101 0.025491139 0.020461622 0.015868513 0.015889051 0.022625945 0.028934485 0.021524287 0.019519172 0.02383563 0.020192713 0.017697193 0.020961195 0.018814949 0.013831254 0.018676139 0.029797311 0.030812368 0.019776684 0.018453036 0.028666727 0.033046688 0.026549271 0.023306967 0.030952524 0.017528431 0.034070926 0.028651619 0.028146079 0.021801792 0.027289765 0.024103073 0.014850176 0.030746939 0.020429246 0.016692972 0.018500002 0.019300588 0.037433594 0.021244948 0.021485691 0.018230828 0.023139761 0.018862931 0.02242212 0.019123227 0.018714464 0.013970674 0.021199876 0.023184719 0.016388062 0.018873423 0.026152973 0.015526825 0.01569714 0.027089254 0.017364095 0.016620095 0.014204878 0.029775012 0.027814808 0.021237544 0.017868696 0.015042409 0.024006207 0.027425264 0.017940041 0.020491858 0.022510545 0.027142171 0.025854272 0.035965548 0.030204903 0.019758514 0.042044261 0.018427418 0.019802193 0.018116894 0.01948076 0.02214384 0.021769943 0.022765265 0.017224553 0.02447497 0.020090288 0.018496104 0.019764101 0.017817405 0.014126724 0.026131477 0.020936199 0.015998762 0.018693438 0.021445235 0.020737393 0.016468297 0.020261351 0.019377501 0.024307174 0.014974061 0.01726444 0.019365555 0.025558146 0.021334566 0.028717567 0.023266636 0.024227081 0.022865927 0.014552242 0.016241293 0.020731763 0.024349183 0.018961998 0.013427382 0.016183102 0.026687702 0.016854636 0.012993307 0.031653469 0.018963338 0.021196318 0.019365284 0.018674252 0.023124624 0.017068058 0.013217328 0.025528824 0.024186501 0.022274174 0.022123377 0.02262608 0.019258181 0.018400932 0.020996774 0.015509077 0.017899242 0.022269763 0.019270209 0.019707439 0.020222134 0.011576252 0.028428655 0.029918591 0.016430726 0.01773043 0.016999168 0.026091943 0.016968464 0.026620053 0.021269886 0.029699907 0.019996423 0.018346988 0.023221369 0.014104844 0.024948952 0.024789865 0.017575695 0.012761995 0.016019311 0.016687512 0.020164621 0.024496734 0.020792678 0.025098636 0.032385244 0.01444404 0.012608663 0.015205619 0.018019316 0.016587145
637600 42704 661 0.017601177 0.024707115 0.024021281 0.027406943 0.018787828 0.016456051 0.016796776 0.02183599 0.019926208 0.013625755 0.01143904 0.020308514 0.020911866 0.024836583 0.019671846 0.02795918 0.017238091 0.024634156 0.025892545 0.024062333 0.020668381 0.022829326 0.016201666 0.021466475 0.022302834 0.018438165 0.017160726 0.021472273 0.022114798 0.02042117 0.015314706 0.015314706 0.023396767 0.021973919 0.02057202 0.027509073 0.014188608 0.025327919 0.021804992 0.0199672 0.015253124 0.017226089 0.017635287 0.029830925 0.019932712 0.022009312 0.024038786 0.023657269 0.019649368 0.024234509 0.022369778 0.019672289 0.021780537 0.024656268 0.026532229 0.016098036 0.030721106 0.023342191 0.01567753 0.019063138 0.021371782 0.020670626 0.016880498 0.028046986 0.017732069 0.018230927 0.022457898 0.026772668 0.019671402 0.017166838 0.019893612 0.020484183 0.020934397 0.019932352 0.019128045 0.020243594 0.024591583 0.015605635 0.019583087 0.025757815 0.015828206 0.025298461 0.017801882 0.024906578 0.027235546 0.017800753 0.020601099 0.015549128 0.018309459 0.025559122 0.030468417 0.033275413 0.02175376 0.02212873 0.018864864 0.017133329 0.022994145 0.023019322 0.021171919 0.02349516 0.018945578 0.021326053 0.026134149 0.021714596 0.016853401 0.017732882 0.029102531 0.024567439 0.024498489 0.024460729 0.022572634 0.017026771 0.024596615 0.023213652 0.020222966 0.018181588 0.021594741 0.01970321 0.025418116 0.017012085 0.016274276 0.025703705 0.024437345 0.021364814 0.016787549 0.030677707 0.012383287 0.020245263 0.025863048 0.019219784 0.026378631 0.024501712 0.026257862 0.017055274 0.021964567 0.025421669 0.026991005 0.020814022 0.014848652 0.018966743 0.02232852 0.023442881 0.029991797 0.019079749 0.022995787 0.027481586 0.022869013 0.022132311 0.021971569 0.024376292 0.023535941 0.028276444 0.025276619 0.020912032 0.019674751 0.023985462 0.027825491 0.011099001 0.015615954 0.0224202 0.019876719 0.020839329 0.015683937 0.027796735 0.017587747 0.019181126 0.022354868 0.019772994 0.018888947 0.014421664 0.0216623 0.025809263 0.020444979 0.018052796 0.017691914 0.021467724 0.027334175 0.014388956 0.016274952 0.012585567 0.019647359 0.020605447 0.024570418 0.01917017 0.026308849 0.019872296 0.031325655 0.029477897 0.023534054 0.025304926 0.023001692 0.03104245 0.030727481 0.015962219 0.018909813 0.01826545 0.017314885 0.032117086 0.032054362 0.016231799 0.023261381 0.023152935 0.024400805 0.024744748 0.013899066 0.026948148 0.02074516 0.016414471 0.025596494 0.026286647 0.01796208 0.01803036 0.022182505 0.019442738 0.028900463 0.017880593 0.017850808 0.024555328 0.018069151 0.01615183 0.017333512 0.028526888 0.022411756 0.022845237 0.016090925 0.017004898 0.019218564 0.021599771 0.024585388 0.026943846 0.024893791 0.013322497 0.027821447 0.021885391 0.032626403 0.021366741 0.026122108 0.017604763 0.019975483 0.021983687 0.013782187 0.027962252 0.026868062 0.028333091 0.023293631 0.026122854 0.022000772 0.014208123 0.021708253 0.015942793 0.017774581 0.020033176 0.016203257 0.013997881 0.012352012 0.020982854 0.022945408 0.027774172 0.019080835 0.019109497 0.018163661 0.020450601 0.020844876 0.019000975 0.025305577 0.023720033 0.013409928 0.018153205 0.01555989 0.024409066 0.02465974 0.023883529 0.013910815 0.017689097 0.017700886 0.020441767 0.014032669 0.014178541 0.012950142 0.014872341 0.017216005 0.014018818 0.034732778 0.034732778 0.013495231 0.016733244 0.025552537 0.021609626 0.016542469 0.020407419 0.019500869 0.025649988 0.017846721 0.028951168 0.03501048 0.022377357 0.023449239 0.017326516 0.01897551 0.020737759 0.016595755 0.026696857 0.019660854 0.026506184 0.018978973 0.021432346 0.021412052 0.014088809 0.015459966 0.017294534 0.017504266 0.020912796 0.015914471 0.020294362 0.021161055 0.022811251 0.024241618 0.018785285 0.019562882 0.019967185 0.018338152 0.023788233 0.029107486 0.016863201 0.013454504 0.019819876 0.017398304 0.024823658 0.019990775 0.015485136 0.019438829 0.022932903 0.022467021 0.022968155 0.019459079 0.025036098 0.020148556 0.014704986 0.02297045 0.019389012 0.015335146 0.021040064 0.017264679 0.03043517 0.019494207 0.020817284 0.021108123 0.023807008 0.017963111 0.015021725 0.018809967 0.025094781 0.017626135 0.01931912 0.021230499 0.023936106 0.026816782 0.023379624 0.020936847 0.01662202 0.016841684 0.019464253 0.027031636 0.019999138 0.021182954 0.018011819 0.019409189 0.028588391 0.019904654 0.018091738 0.027844282 0.023256803 0.018878678 0.027124935 0.016965696 0.019834921 0.021497873 0.022721895 0.020035101 0.018928755 0.030435702 0.016888536 0.013504563 0.019505484 0.022340895 0.022174932 0.023054287 0.027035401 0.033555028 0.017543618 0.017376449 0.021714796 0.018245354 0.01621709 0.021682091 0.032683152 0.024429777 0.02394525 0.021592793 0.023707652 0.023145539 0.021163133 0.029777611 0.018134212 0.026781661 0.01558557 0.020578371 0.019389666 0.023308813 0.023357033 0.025130571 0.026419411 0.018580609 0.020324548 0.024313531 0.02609524 0.026132706 0.021300697 0.020241426 0.017195325 0.024002181 0.026965046 0.017622214 0.021334108 0.018210647 0.017555968 0.021697344 0.027824053 0.019660881 0.024281113 0.022983194 0.02442798 0.015166035 0.024846864 0.019241689 0.017285507 0.031248975 0.019387199 0.019341983 0.021779588 0.028052827 0.018359459 0.015046733 0.024156162 0.015228687 0.022675847 0.020178148 0.018510341 0.027640585 0.027213968 0.018093536 0.021874924 0.0125891 0.02168517 0.023724226 0.021668029 0.026294651 0.018917026 0.020125636 0.033581564 0.018947164 0.025446015 0.020216881 0.022136205 0.026745389 0.016450952 0.031351883 0.020059957 0.024046612 0.02275147 0.019972561 0.028471019 0.023213186 0.023961088 0.022676594 0.024193422 0.021100585 0.026821126 0.023845929 0.012603967 0.017925993 0.021848843 0.017382988 0.023401771 0.022212142 0.017340738 0.018259885 0.025629133 0.021081748 0.014882922 0.023083826 0.024922861 0.019542733 0.021855993 0.025194854 0.017506727 0.016798377 0.021664555 0.020834485 0.018187201 0.024745386 0.011761508 0.030232892 0.01786205 0.014034426 0.016928237 0.020102031 0.024053741 0.028020386 0.024315169 0.026084134 0.030929944 0.025777615 0.021647677 0.029752342 0.027400554 0.028170883 0.01869636 0.01422991 0.026196326 0.016731941 0.031834404 0.020304386 0.027106382 0.019919537 0.022434101 0.018018185 0.025886486 0.021171435 0.022889753 0.022103174 0.016675828 0.015396239 0.023752692 0.022430096 0.015608981 0.02012042 0.020457119 0.028903321 0.017346227 0.030807066 0.013335314 0.012064179 0.018486852 0.019190348 0.020778127 0.023970432 0.022197103 0.015711021 0.017678212 0.021651424 0.024128751 0.025281803 0.022135281 0.029515017 0.016004502 0.017414835 0.031864022 0.019145988 0.026052935 0.031217934 0.024745952 0.018921565 0.021737251 0.022685895 0.023562119 0.025981866 0.024071675 0.02653769 0.011810035 0.022246296 0.024539406 0.0186835 0.015255796 0.016535372 0.018040055 0.016760704 0.015541282 0.019611455 0.017788223 0.025811423 0.025868416 0.016189628 0.023593288 0.022000932 0.013995673 0.021584755 0.019120466 0.021250464 0.022688707 0.015717553 0.015399504 0.018047587 0.022226756 0.024327086 0.01624606 0.027625756 0.020503337 0.013543103 0.020280487 0.016656772 0.013984591 0.013893088 0.015947201 0.017481812 0.028875289 0.017085143 0.024077532 0.025887498 0.023684735 0.012684948 0.014749213 0.039749076 0.023118194 0.022584364 0.024147196 0.027042185 0.024431996 0.017171158 0.023901705 0.017347187 0.019817672 0.019470863 0.019667373 0.01925923 0.022336659 0.020005446 0.027540311 0.014446659 0.018898198 0.022135255 0.024456366 0.011726749 0.016319059 0.012396225 0.020786992 0.018706464 0.020236637 0.02088162 0.019416599 0.018871259 0.028766603 0.022924535 0.029688052 0.01666808 0.018552457 0.02214912 0.016982917 0.019222835 0.022501643 0.017115344 0.016025782 0.01523537 0.021158399 0.017691185 0.019146555 0.027437618 0.016940759 0.018519037 0.018158245 0.019841365
